,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
353,105.22131186135431,-8.82979267188948,1249.1996646323944,2.362452298131318,451.0840502217504,0.0020780110112742834,0.978742393229037,0.01090818117835368,0.4260356942997274,0.5630561245219188,0.0012581617085049375,0.009650019469848743,1.0533865913511808,1.1650798604318517,1.0643057007430687,0.9982113026623546,0.0017886973376453914,0.0,8.518812099715811,8.518812099715811,5.248727538027854,3.78554251387382,0.0,223.0181102286085,0.11534110847018639,0.006674122551253103,438.7509792099081,1.5423959306779493,10.695957967407143,0.19764870277018276,2.5954775379961015e-05,0.0038629122900124572,6.8478797510387e-06,5.2522797727830465e-05,0.029437470342611734,0.1663115263087584,0.15038376107255355,0.0,0.0,0.0,0.0,-8.92979267188948,1585.0101082224264,7056.72263475141,6.488526375416245,0.01090818117835368,0.4260356942997274,0.5630561245219188,0.0012581617085049375,0.009650019469848743,0.9982113026623546,0.0017886973376453914,0.0,51.61778259048849,0.9878599266674655,1.9026829050601393,1.9026829050601393,0.9148229783926738,1595.6597368563057,0.0
354,104.79764799199921,-8.830122219855602,1249.0379614097742,2.3620919478459994,447.7973648713725,0.002077766242436897,0.978761722974014,0.010947736556715425,0.4276074763006371,0.5614447871426476,0.0012617347116431381,0.009686001845072286,1.0522488876950888,1.1639116301146866,1.0695041770571738,0.9982040527098514,0.0017959472901487017,0.0,8.561515083114436,8.561515083114436,5.268372735908663,3.8019745215107843,0.0,223.84913607888404,0.11525073745670109,0.006664017858805882,438.6052263520762,1.5390034544813727,10.681065013092175,0.19764633003513193,2.591193673487159e-05,0.0038624234915130237,6.9038053814703004e-06,5.2998677967619006e-05,0.029438429868902022,0.16630914506852384,0.15038975516459158,0.0,0.0,0.0,0.0,-8.930122219855601,1585.191997464553,7056.584088584391,6.488832325876205,0.010947736556715425,0.4276074763006371,0.5614447871426476,0.0012617347116431381,0.009686001845072286,0.9982040527098514,0.0017959472901487017,0.0,51.2840973322703,0.9877454564713756,1.9023909470304223,1.9023909470304223,0.9146454905590468,1595.826614523294,0.0
355,104.37398412264412,-8.830451767821723,1248.8741378013406,2.36172685475978,444.51408837881377,0.002077518141769603,0.9787815982789735,0.010987574508393235,0.4291907011635471,0.5598217243280598,0.0012653369526305577,0.009722237555762677,1.0511129666905847,1.1627448951388168,1.0747531595855644,0.9981967552563917,0.0018032447436082874,0.0,8.604647679182651,8.604647679182651,5.288166822609707,3.8185229985210465,0.0,224.6871207258446,0.11516071646785983,0.0066539283502086155,438.4583661832457,1.5356169396637296,10.666154831629482,0.19764394472257873,2.5869122761720178e-05,0.0038619278897969018,6.9604371987717105e-06,5.348063517606278e-05,0.02943938826015807,0.16630675564839748,0.15039575070204667,0.0,0.0,0.0,0.0,-8.930451767821722,1585.3745596956999,7056.443717592056,6.489121186123227,0.010987574508393235,0.4291907011635471,0.5598217243280598,0.0012653369526305577,0.009722237555762677,0.9981967552563917,0.0018032447436082874,0.0,50.95043714155665,0.9876294891669564,1.9020982927206331,1.9020982927206331,0.9144688035536768,1595.9941906878862,0.0
356,103.95032025328902,-8.830781315787844,1248.7081539015428,2.3613569276787953,441.23423980852345,0.0020772666466792444,0.9788020151431228,0.011027697422096274,0.4307854833719624,0.5581868192059412,0.0012689687283568914,0.009758728693739383,1.049978830332455,1.1615796558344262,1.0800533167747741,0.9981894093419652,0.001810590658034761,0.0,8.648215893686631,8.648215893686631,5.308111250813447,3.835188986052997,0.0,225.53215344395673,0.11507105062696496,0.006643854002972294,438.3103706978668,1.5322363055299795,10.651226466310405,0.1976415465973464,2.5826332705000024e-05,0.003861425357871881,7.017788965681305e-06,5.3968783481905305e-05,0.029440345487916467,0.16630435788858475,0.15040174768504477,0.0,0.0,0.0,0.0,-8.930781315787844,1585.557807777478,7056.3014866594685,6.489392522288192,0.011027697422096274,0.4307854833719624,0.5581868192059412,0.0012689687283568914,0.009758728693739383,0.9981894093419652,0.001810590658034761,0.0,50.61680583360025,0.9875119963173025,1.9018049279265954,1.9018049279265954,0.9142929316092929,1596.16247824798,0.0
357,103.52665638393393,-8.831110863753967,1248.5399687571066,2.36098207312024,437.95783869952044,0.0020770116929228837,0.9788229745319004,0.01106810774352249,0.4323919386452348,0.5565399536112428,0.0012726303572397047,0.009795477386282786,1.0488464806622015,1.1604159125555031,1.0854053318953552,0.9981820139823939,0.0018179860176060375,0.0,8.692225869624107,8.692225869624107,5.328207508273512,3.8519735530772414,0.0,226.38432507965732,0.11498174635899258,0.006633794794641101,438.1612134626745,1.5288614917336871,10.63627896649997,0.19763913541782935,2.5783565791695207e-05,0.0038609157654151786,7.07587489181149e-06,5.446323993185282e-05,0.02944130152299635,0.16630195162526948,0.1504077461137116,0.0,0.0,0.0,0.0,-8.931110863753966,1585.7417548985509,7056.157359789587,6.489645923145393,0.01106810774352249,0.4323919386452348,0.5565399536112428,0.0012726303572397047,0.009795477386282786,0.9981820139823939,0.0018179860176060375,0.0,50.28320707638148,0.9873929487189098,1.9015108388776962,1.9015108388776962,0.9141178901587863,1596.331490430289,0.0
358,103.10299251457883,-8.831440411720088,1248.369540404572,2.360602195245882,434.68490510682267,0.002076753214672557,0.978844477636045,0.011108807935095664,0.43401018394608104,0.5548810081188232,0.0012763221563265822,0.009832485778769082,1.0477159197688173,1.1592536656802157,1.0908098993364046,0.9981745681687777,0.001825431831222273,0.0,8.736683859806918,8.736683859806918,5.348457099662615,3.8688777779374433,0.0,227.24372808771543,0.11489280972212534,0.006623750702790754,438.0108674729751,1.5254924302793618,10.621311368072098,0.19763671093647525,2.5740821232186137e-05,0.003860398978887537,7.134709518194094e-06,5.496412447716024e-05,0.029442256335483103,0.16629953669052128,0.15041374598817375,0.0,0.0,0.0,0.0,-8.931440411720088,1585.9264145844077,7056.011300077569,6.48988096839324,0.011108807935095664,0.43401018394608104,0.5548810081188232,0.0012763221563265822,0.009832485778769082,0.9981745681687777,0.001825431831222273,0.0,49.949644584798996,0.987272316443105,1.9012160112068894,1.9012160112068894,0.9139436947637843,1596.5012408001642,0.0
359,102.6793286452237,-8.83176995968621,1248.196825885284,2.3602171957908857,431.41545963742186,0.0020764911445428093,0.9788665228210227,0.011149800451242106,0.4356403374865561,0.5532098620622018,0.0012800444439580515,0.009869756007284054,1.0465871497895483,1.1580929156112911,1.0962677223815958,0.9981670708668134,0.0018329291331865454,0.0,8.781596209294861,8.781596209294861,5.368861534662463,3.8859027361852636,0.0,228.1104565678634,0.11480424690609171,0.006613721705029829,437.8593037678869,1.5221290487617471,10.606322663663892,0.1976342728995294,2.5698098220691776e-05,0.0038598748615771184,7.19430774201741e-06,5.5471559905738294e-05,0.0294432098947078,0.1662971129121825,0.15041974730855692,0.0,0.0,0.0,0.0,-8.931769959686209,1586.1118007076293,7055.863269683352,6.490097208112344,0.011149800451242106,0.4356403374865561,0.5532098620622018,0.0012800444439580515,0.009869756007284054,0.9981670708668134,0.0018329291331865454,0.0,49.6161222329834,0.9871500688454562,1.9009204300646594,1.9009204300646594,0.9137703612192032,1596.6717432719145,0.0
360,102.25566477586861,-8.83209950765233,1248.021781122012,2.359826973986457,428.149523426925,0.0020762254133889196,0.9788891119104616,0.011191087789561793,0.43728251873172036,0.5515263934787177,0.001283797549291314,0.00990729024027048,1.0454601729107038,1.1569336627764042,1.10177951845975,0.9981595210158251,0.0018404789841749134,0.0,8.826969397861692,8.826969397861692,5.3894223526899685,3.9030495252905175,0.0,228.9846063025893,0.11471606455350515,0.006603707778998991,437.706494219822,1.5187712816239745,10.591311847650344,0.19763182104655666,2.5655395932848394e-05,0.0038593432732143976,7.254684882132617e-06,5.598567217133771e-05,0.0294441621692187,0.16629468011370652,0.15042575007498749,0.0,0.0,0.0,0.0,-8.93209950765233,1586.2979274991394,7055.713229801776,6.490294204072216,0.011191087789561793,0.43728251873172036,0.5515263934787177,0.001283797549291314,0.00990729024027048,0.9981595210158251,0.0018404789841749134,0.0,49.28264381887345,0.9870261744700869,1.9006240804884706,1.9006240804884706,0.9135979060183836,1596.8430121201172,0.0
361,101.83200090651351,-8.832429055618451,1247.8443609875833,2.359431426486004,424.8871181984436,0.0020759559504235116,0.9789122433716464,0.011232672433834589,0.4389368484055493,0.5498304791606162,0.0012875817986009177,0.009945090635233671,1.0443349913684554,1.1557759076285685,1.1073460137667657,0.998151917528169,0.0018480824718310274,0.0,8.872809998325716,8.872809998325716,5.4101410961443035,3.9203192375223175,0.0,229.8662747962096,0.11462826911274626,0.006593708902370765,437.5524084653414,1.5154190537359835,10.576277869390172,0.19762935511065083,2.5612713527264113e-05,0.003858804070182292,7.315856613131161e-06,5.650659023839915e-05,0.029445113126763376,0.16629223811405905,0.1504317542875914,0.0,0.0,0.0,0.0,-8.932429055618451,1586.484809558951,7055.561140634142,6.4904714842276325,0.011232672433834589,0.4389368484055493,0.5498304791606162,0.0012875817986009177,0.009945090635233671,0.998151917528169,0.0018480824718310274,0.0,48.94921332384266,0.9869006011074685,1.900326946861709,1.900326946861709,0.9134263457542405,1597.0150619904173,0.0
362,101.40833703715842,-8.832758603584573,1247.664519198031,2.3590304472813055,421.6282662504375,0.0020756826830424357,0.9789359172699853,0.011274556894961336,0.4406034484930413,0.5481219946119971,0.001291397527991689,0.009983159366969648,1.0432116074496705,1.154619650646544,1.1129679475191683,0.9981442592882209,0.0018557407117790468,0.0,8.91912471069974,8.91912471069974,5.431019329991678,3.9377129794733903,0.0,230.7555613147194,0.1145408675500872,0.006583725052849987,437.39701609741013,1.512072295399145,10.56121966358582,0.19762687481784866,2.557005014345542e-05,0.003858257105182018,7.377839049762098e-06,5.70344463429242e-05,0.02944606273425878,0.1662897867275496,0.15043775994649483,0.0,0.0,0.0,0.0,-8.932758603584572,1586.6724618683543,7055.406961355803,6.490628575186458,0.011274556894961336,0.4406034484930413,0.5481219946119971,0.001291397527991689,0.009983159366969648,0.9981442592882209,0.0018557407117790468,0.0,48.61583472579361,0.9867733157084481,1.9000290134432238,1.9000290134432238,0.9132556977347759,1597.187907911782,0.0
363,100.98467316780332,-8.833088151550694,1247.4822082833987,2.358623927619874,418.3729904763915,0.002075405536779411,0.9789601348558395,0.011316743706572815,0.4422824422434626,0.5464008140499648,0.0012952450772694725,0.010021498629303342,1.0420900234927606,1.153464892335245,1.1186460717697047,0.9981365451515297,0.0018634548484703216,0.0,8.965920362059695,8.965920362059695,5.452058640285651,3.955231870371219,0.0,231.65256692720385,0.11445386684132365,0.006573756208173576,437.2402864563193,1.5087309349403708,10.54613615182349,0.19762437988709403,2.5527404901394055e-05,0.003857702227139749,7.440648725199653e-06,5.756937610441319e-05,0.029447010957766084,0.16628732576369032,0.15044376705182408,0.0,0.0,0.0,0.0,-8.933088151550693,1586.8608998019135,7055.250650084364,6.490764999104004,0.011316743706572815,0.4422824422434626,0.5464008140499648,0.0012952450772694725,0.010021498629303342,0.9981365451515297,0.0018634548484703216,0.0,48.28251202089279,0.9866442843678677,1.8997302640055513,1.8997302640055513,0.9130859796376837,1597.3615653085585,0.0
364,100.56100929844823,-8.833417699516817,1247.2973795842802,2.3582117559203932,415.12131439648937,0.002075124435303444,0.9789848964418403,0.01135923540694998,0.4439739541730382,0.544666810420012,0.0012991247884517102,0.010060110618498269,1.0409702418885445,1.1523116332261687,1.124381149860876,0.9981287739439821,0.0018712260560179062,0.0,9.013203894972449,9.013203894972449,5.473260625765267,3.972877033417038,0.0,232.55739454821924,0.1143672740206493,0.006563802346110648,437.08218765712417,1.505394896906687,10.531026224870836,0.1976218700300649,2.548477690158628e-05,0.0038571392811929074,7.504302595198976e-06,5.8111518534227044e-05,0.029447957762465792,0.16628485502705742,0.15044977560370515,0.0,0.0,0.0,0.0,-8.933417699516816,1587.0501391398175,7055.092163846965,6.490880259232309,0.01135923540694998,0.4439739541730382,0.544666810420012,0.0012991247884517102,0.010060110618498269,0.9981287739439821,0.0018712260560179062,0.0,47.94924930306187,0.9865134723235428,1.8994306817239877,1.8994306817239877,0.9129172094004447,1597.5360500128884,0.0
365,100.13734542909313,-8.833747247482938,1247.1099832412458,2.3577938176847706,411.87326218690777,0.0020748393004045617,0.9790101997725316,0.011402034524832894,0.44567811006657154,0.5429198554085954,0.0013030370067600538,0.01009899751807284,1.0398522650811248,1.1511598738778164,1.1301739552531291,0.9981209444609187,0.0018790555390812691,0.0,9.060982358752426,9.060982358752426,5.494626891213674,3.990649588891951,0.0,233.47014898135552,0.1142810964062706,0.006553863444462071,436.9226858378676,1.5020641031753694,10.515888726992129,0.1976193449509181,2.5442165225003643e-05,0.003856568108654282,7.5688180569198445e-06,5.866101605328689e-05,0.02944890311263164,0.1662823743171437,0.15045578560226452,0.0,0.0,0.0,0.0,-8.933747247482938,1587.2401960806812,7054.931458546421,6.490973828716402,0.011402034524832894,0.44567811006657154,0.5429198554085954,0.0013030370067600538,0.01009899751807284,0.9981209444609187,0.0018790555390812691,0.0,47.61605082199594,0.9863808439450296,1.8991302494002773,1.8991302494002773,0.9127494054552476,1597.7113782775757,0.0
366,99.71368155973803,-8.834076795449059,1246.9199680510303,2.357369995399598,408.6288586601335,0.0020745500517588937,0.9790360467686275,0.011445143635451146,0.447395036975761,0.5411598193887879,0.0013069820891088429,0.010138161546342303,1.038736095568805,1.1500096148761407,1.1360252773311343,0.9981130554659299,0.0018869445340700887,0.0,9.10926295673296,9.10926295673296,5.516159074690517,4.008550681353843,0.0,234.39093696409782,0.11419534177452235,0.006543939481060912,436.7617481423087,1.498738482624105,10.500722505734608,0.19761680434578385,2.539956893029654e-05,0.0038559885465629003,7.634213013471284e-06,5.921801488690111e-05,0.02944984697159471,0.1662798834281585,0.1504617970476285,0.0,0.0,0.0,0.0,-8.934076795449059,1587.4310872559352,7054.76848892312,6.491045194866439,0.011445143635451146,0.447395036975761,0.5411598193887879,0.0013069820891088429,0.010138161546342303,0.9981130554659299,0.0018869445340700887,0.0,47.282920741383634,0.9862463626245088,1.8988289496946604,1.8988289496946604,0.9125825870701516,1597.8875667905522,0.0
367,99.29001769038294,-8.83440634341518,1246.7272815210235,2.3569401684465396,405.38812931969017,0.0020742566070224037,0.979062437488194,0.011488565308365324,0.4491248632210332,0.5393865714706015,0.0013109603903334445,0.01017760491803188,1.0376217359049937,1.148860856834988,1.1419359164981007,0.9981051056900808,0.0018948943099191832,0.0,9.158053008670455,9.158053008670455,5.537858823230039,4.026581454950486,0.0,235.319867214425,0.11411001766938446,0.006534030433772098,436.59933999853104,1.4954179551030906,10.48552637161199,0.19761424790294044,2.535698705507519e-05,0.0038554004278498004,7.700505807970538e-06,5.9782664953439057e-05,0.029450789301720466,0.1662773821488986,0.15046780993992329,0.0,0.0,0.0,0.0,-8.93440634341518,1587.6228297428618,7054.60320852051,6.491093818725445,0.011488565308365324,0.4491248632210332,0.5393865714706015,0.0013109603903334445,0.01017760491803188,0.9981051056900808,0.0018948943099191832,0.0,46.9498633635177,0.9861099908264488,1.8985267644589816,1.8985267644589816,0.9124167736325328,1598.0646326879798,0.0
368,98.86635382102781,-8.834735891381301,1246.5318698249785,2.3565042130006693,402.15110038268904,0.002073958881761182,0.9790893703987379,0.011532302109578908,0.45086771838901046,0.5375999795014104,0.0013149722706896907,0.010217329838889217,1.036509188699163,1.147713600396564,1.1479066846279224,0.9980970938308299,0.0019029061691701356,0.0,9.207359954676384,9.207359954676384,5.5597277938208105,4.044743054179614,0.0,236.25705047810226,0.11402513203304433,0.006524136280492088,436.43542521279863,1.492102440041264,10.47029909287535,0.19761167530233242,2.531441861516597e-05,0.003854803581197157,7.767715282135615e-06,6.035511995285927e-05,0.0294517300643766,0.16627487026256801,0.15047382427927525,0.0,0.0,0.0,0.0,-8.934735891381301,1587.815441079501,7054.435569645844,6.491119136415987,0.011532302109578908,0.45086771838901046,0.5375999795014104,0.0013149722706896907,0.010217329838889217,0.9980970938308299,0.0019029061691701356,0.0,46.61688311606679,0.985971690048683,1.8982236751496413,1.8982236751496413,0.9122519851009583,1598.2425935692338,0.0
369,98.44268995167272,-8.835065439347423,1246.333677670017,2.356062001923826,398.9177987670874,0.002073656789234759,0.9791168479747887,0.011576356648229917,0.4526237333285168,0.5357999100232531,0.0013190181010469231,0.010257338547182995,1.035398456617801,1.1465678462318951,1.1539384099861028,0.9980890185507667,0.0019109814492332487,0.0,9.257191395741238,9.257191395741238,5.5817676763193145,4.063036646716368,0.0,237.2025995778684,0.11394069318420728,0.006514256999149648,436.2699684347121,1.488791862179245,10.455039438249404,0.1976090862151378,2.527186260207662e-05,0.0038541978306224204,7.835860823936905e-06,6.093553774276053e-05,0.029452669219895655,0.1662723475465685,0.15047984006581078,0.0,0.0,0.0,0.0,-8.935065439347422,1588.0089392801635,7054.265523328994,6.491120595772,0.011576356648229917,0.4526237333285168,0.5357999100232531,0.0013190181010469231,0.010257338547182995,0.9980890185507667,0.0019109814492332487,0.0,46.28398435747741,0.9858314207230989,1.8979196629263528,1.8979196629263528,0.912088242203254,1598.4214675124979,0.0
370,98.01902608231762,-8.835394987313544,1246.1326484057497,2.3556134046658843,395.6882521707756,0.002073350240580795,0.9791448672688768,0.011620731494610759,0.45439304015002435,0.5339862283553649,0.0013230982470319639,0.010297633247578795,1.034289542385396,1.1454235950413134,1.1600319293329013,0.9980808784768345,0.0019191215231655595,0.0,9.307555032144728,9.307555032144728,5.6039801547387,4.08146338420379,0.0,238.1566294641892,0.1138567092480852,0.006504392567704742,436.1029309269165,1.4854861334842795,10.439746109195527,0.19760648030398806,2.5229317985392316e-05,0.0038535829958130643,7.904962288889078e-06,6.152408006701425e-05,0.0294536067275518,0.16626981377236966,0.15048585729965627,0.0,0.0,0.0,0.0,-8.935394987313543,1588.2033428499499,7054.09301928437,6.491097593396777,0.011620731494610759,0.45439304015002435,0.5339862283553649,0.0013230982470319639,0.010297633247578795,0.9980808784768345,0.0019191215231655595,0.0,45.95117171436298,0.9856891423036355,1.8976147081068235,1.8976147081068235,0.9119255658031881,1598.6012730893556,0.0
371,97.59536221296253,-8.835724535279667,1245.9287237949102,2.355158287142068,392.4624890310101,0.002073039144439088,0.9791734311272656,0.011665429276436276,0.4561757722157582,0.5321587985078058,0.0013272130914129617,0.010338216185023315,1.0331824487854517,1.1442808475549475,1.1661880977962342,0.9980726721987334,0.001927327801266598,0.0,9.358458742640334,9.358458742640334,5.6263669534041245,4.100024448463561,0.0,239.11925726686408,0.11377318913534384,0.00649454296414953,435.9342755274275,1.4821851783395543,10.424417815522304,0.19760385722198065,2.518678370829582e-05,0.0038529588914114413,7.975040151800037e-06,6.212091314272336e-05,0.02945454254551349,0.16626726870524372,0.15049187598093788,0.0,0.0,0.0,0.0,-8.935724535279666,1588.3986708026187,7053.918005863566,6.491049548455378,0.011665429276436276,0.4561757722157582,0.5321587985078058,0.0013272130914129617,0.010338216185023315,0.9980726721987334,0.001927327801266598,0.0,45.61844968558048,0.9855448130860115,1.8973087909275774,1.8973087909275774,0.911763977841566,1598.7820293827551,0.0
372,97.17169834360743,-8.836054083245788,1245.7218441431942,2.3546965116303165,389.24053860919366,0.002072723407170777,0.9792025374633262,0.011710452584186551,0.4579720641383757,0.5303174832774381,0.0013313630100924493,0.010379089574094101,1.0320771786615024,1.1431396045332125,1.1724077797101293,0.9980643982681494,0.0019356017318506132,0.0,9.409910513493523,9.409910513493523,5.648929792570368,4.118721006560383,0.0,240.0906023493663,0.11369014139472992,0.006484708166508146,435.76396184313637,1.4788889064011976,10.409053203620985,0.19760121661313307,2.5144258690395956e-05,0.0038523253274136636,8.046115379796307e-06,6.272620736594075e-05,0.02945547663082067,0.16626471210413665,0.1504978961097827,0.0,0.0,0.0,0.0,-8.936054083245788,1588.5949426757254,7053.740430015747,6.49097583112256,0.011710452584186551,0.4579720641383757,0.5303174832774381,0.0013313630100924493,0.010379089574094101,0.9980643982681494,0.0019356017318506132,0.0,45.2858230256244,0.9853983903164654,1.8970018906490949,1.8970018906490949,0.9116035003326294,1598.9637560022236,0.0
